T_0000092116|spoof
T_0000092117|spoof
T_0000092118|spoof
T_0000092119|spoof
T_0000092120|spoof
T_0000092121|spoof
T_0000092122|spoof
T_0000092123|spoof
T_0000092124|spoof
T_0000092125|spoof
T_0000092126|spoof
T_0000092127|spoof
T_0000092128|spoof
T_0000092129|spoof
T_0000092130|bonafide
T_0000092131|bonafide
T_0000092132|spoof
T_0000092133|bonafide
T_0000092134|bonafide
T_0000092135|spoof
T_0000092136|spoof
T_0000092137|spoof
T_0000092138|spoof
T_0000092139|bonafide
T_0000092140|bonafide
T_0000092141|spoof
T_0000092142|spoof
T_0000092143|spoof
T_0000092144|spoof
T_0000092145|spoof
T_0000092146|spoof
T_0000092147|bonafide
T_0000092148|spoof
T_0000092149|bonafide
T_0000092150|spoof
T_0000092151|spoof
T_0000092152|spoof
T_0000092153|spoof
T_0000092154|spoof
T_0000092155|spoof
T_0000092156|spoof
T_0000092157|spoof
T_0000092158|spoof
T_0000092159|spoof
T_0000092160|bonafide
T_0000092161|spoof
T_0000092162|spoof
T_0000092163|spoof
T_0000092164|spoof
T_0000092165|spoof
T_0000092166|spoof
T_0000092167|spoof
T_0000092168|spoof
T_0000092169|spoof
T_0000092170|spoof
T_0000092171|spoof
T_0000092172|spoof
T_0000092173|spoof
T_0000092174|spoof
T_0000092175|spoof
T_0000092176|bonafide
T_0000092177|spoof
T_0000092178|bonafide
T_0000092179|spoof
T_0000092180|spoof
T_0000092181|bonafide
T_0000092182|spoof
T_0000092183|spoof
T_0000092184|spoof
T_0000092185|spoof
T_0000092186|spoof
T_0000092187|spoof
T_0000092188|spoof
T_0000092189|spoof
T_0000092190|spoof
T_0000092191|spoof
T_0000092192|spoof
T_0000092193|spoof
T_0000092194|spoof
T_0000092195|spoof
T_0000092196|spoof
T_0000092197|spoof
T_0000092198|spoof
T_0000092199|bonafide
T_0000092200|spoof
T_0000092201|spoof
T_0000092202|spoof
T_0000092203|spoof
T_0000092204|spoof
T_0000092205|spoof
T_0000092206|spoof
T_0000092207|spoof
T_0000092208|spoof
T_0000092209|bonafide
T_0000092210|spoof
T_0000092211|spoof
T_0000092212|spoof
T_0000092213|spoof
T_0000092214|spoof
T_0000092215|spoof
T_0000092216|spoof
T_0000092217|spoof
T_0000092218|bonafide
T_0000092219|spoof
T_0000092220|bonafide
T_0000092221|spoof
T_0000092222|spoof
T_0000092223|spoof
T_0000092224|spoof
T_0000092225|bonafide
T_0000092226|bonafide
T_0000092227|bonafide
T_0000092228|spoof
T_0000092229|spoof
T_0000092230|bonafide
T_0000092231|spoof
T_0000092232|spoof
T_0000092233|bonafide
T_0000092234|spoof
T_0000092235|spoof
T_0000092236|spoof
T_0000092237|spoof
T_0000092238|spoof
T_0000092239|spoof
T_0000092240|spoof
T_0000092241|spoof
T_0000092242|spoof
T_0000092243|spoof
T_0000092244|spoof
T_0000092245|spoof
T_0000092246|spoof
T_0000092247|spoof
T_0000092248|spoof
T_0000092249|spoof
T_0000092250|spoof
T_0000092251|bonafide
T_0000092252|spoof
T_0000092253|spoof
T_0000092254|spoof
T_0000092255|spoof
T_0000092256|spoof
T_0000092257|spoof
T_0000092258|spoof
T_0000092259|spoof
T_0000092260|spoof
T_0000092261|spoof
T_0000092262|spoof
T_0000092263|spoof
T_0000092264|spoof
T_0000092265|spoof
T_0000092266|spoof
T_0000092267|spoof
T_0000092268|spoof
T_0000092269|spoof
T_0000092270|spoof
T_0000092271|spoof
T_0000092272|spoof
T_0000092273|bonafide
T_0000092274|spoof
T_0000092275|spoof
T_0000092276|bonafide
T_0000092277|spoof
T_0000092278|spoof
T_0000092279|spoof
T_0000092280|bonafide
T_0000092281|spoof
T_0000092282|spoof
T_0000092283|spoof
T_0000092284|spoof
T_0000092285|bonafide
T_0000092286|spoof
T_0000092287|spoof
T_0000092288|spoof
T_0000092289|spoof
T_0000092290|spoof
T_0000092291|spoof
T_0000092292|spoof
T_0000092293|spoof
T_0000092294|spoof
T_0000092295|spoof
T_0000092296|spoof
T_0000092297|spoof
T_0000092298|spoof
T_0000092299|bonafide
T_0000092300|spoof
T_0000092301|spoof
T_0000092302|spoof
T_0000092303|spoof
T_0000092304|bonafide
T_0000092305|spoof
T_0000092306|bonafide
T_0000092307|spoof
T_0000092308|spoof
T_0000092309|spoof
T_0000092310|spoof
T_0000092311|spoof
T_0000092312|spoof
T_0000092313|spoof
T_0000092314|spoof
T_0000092315|spoof
T_0000092316|spoof
T_0000092317|spoof
T_0000092318|spoof
T_0000092319|spoof
T_0000092320|spoof
T_0000092321|spoof
T_0000092322|spoof
T_0000092323|spoof
T_0000092324|spoof
T_0000092325|spoof
T_0000092326|spoof
T_0000092327|spoof
T_0000092328|spoof
T_0000092329|spoof
T_0000092330|spoof
T_0000092331|spoof
T_0000092332|spoof
T_0000092333|bonafide
T_0000092334|spoof
T_0000092335|spoof
T_0000092336|spoof
T_0000092337|spoof
T_0000092338|spoof
T_0000092339|spoof
T_0000092340|spoof
T_0000092341|spoof
T_0000092342|spoof
T_0000092343|spoof
T_0000092344|bonafide
T_0000092345|spoof
T_0000092346|spoof
T_0000092347|spoof
T_0000092348|spoof
T_0000092349|spoof
T_0000092350|spoof
T_0000092351|spoof
T_0000092352|spoof
T_0000092353|spoof
T_0000092354|spoof
T_0000092355|spoof
T_0000092356|spoof
T_0000092357|spoof
T_0000092358|spoof
T_0000092359|spoof
T_0000092360|bonafide
T_0000092361|spoof
T_0000092362|spoof
T_0000092363|spoof
T_0000092364|spoof
T_0000092365|spoof
T_0000092366|spoof
T_0000092367|spoof
T_0000092368|spoof
T_0000092369|bonafide
T_0000092370|spoof
T_0000092371|spoof
T_0000092372|spoof
T_0000092373|spoof
T_0000092374|spoof
T_0000092375|spoof
T_0000092376|spoof
T_0000092377|spoof
T_0000092378|bonafide
T_0000092379|spoof
T_0000092380|spoof
T_0000092381|spoof
T_0000092382|spoof
T_0000092383|spoof
T_0000092384|spoof
T_0000092385|spoof
T_0000092386|spoof
T_0000092387|spoof
T_0000092388|spoof
T_0000092389|spoof
T_0000092390|spoof
T_0000092391|spoof
T_0000092392|spoof
T_0000092393|spoof
T_0000092394|spoof
T_0000092395|spoof
T_0000092396|spoof
T_0000092397|spoof
T_0000092398|spoof
T_0000092399|spoof
T_0000092400|bonafide
T_0000092401|spoof
T_0000092402|spoof
T_0000092403|spoof
T_0000092404|spoof
T_0000092405|spoof
T_0000092406|spoof
T_0000092407|spoof
T_0000092408|spoof
T_0000092409|spoof
T_0000092410|spoof
T_0000092411|spoof
T_0000092412|spoof
T_0000092413|spoof
T_0000092414|spoof
T_0000092415|spoof
T_0000092416|spoof
T_0000092417|spoof
T_0000092418|spoof
T_0000092419|spoof
T_0000092420|bonafide
T_0000092421|bonafide
T_0000092422|bonafide
T_0000092423|spoof
T_0000092424|spoof
T_0000092425|spoof
T_0000092426|spoof
T_0000092427|spoof
T_0000092428|spoof
T_0000092429|spoof
T_0000092430|spoof
T_0000092431|spoof
T_0000092432|spoof
T_0000092433|spoof
T_0000092434|spoof
T_0000092435|spoof
T_0000092436|spoof
T_0000092437|spoof
T_0000092438|spoof
T_0000092439|spoof
T_0000092440|spoof
T_0000092441|spoof
T_0000092442|spoof
T_0000092443|bonafide
T_0000092444|spoof
T_0000092445|spoof
T_0000092446|spoof
T_0000092447|spoof
T_0000092448|spoof
T_0000092449|spoof
T_0000092450|spoof
T_0000092451|spoof
T_0000092452|spoof
T_0000092453|spoof
T_0000092454|spoof
T_0000092455|spoof
T_0000092456|spoof
T_0000092457|spoof
T_0000092458|spoof
T_0000092459|spoof
T_0000092460|spoof
T_0000092461|spoof
T_0000092462|spoof
T_0000092463|spoof
T_0000092464|spoof
T_0000092465|spoof
T_0000092466|spoof
T_0000092467|spoof
T_0000092468|spoof
T_0000092469|spoof
T_0000092470|spoof
T_0000092471|bonafide
T_0000092472|spoof
T_0000092473|spoof
T_0000092474|spoof
T_0000092475|spoof
T_0000092476|spoof
T_0000092477|spoof
T_0000092478|spoof
T_0000092479|spoof
T_0000092480|spoof
T_0000092481|spoof
T_0000092482|spoof
T_0000092483|spoof
T_0000092484|spoof
T_0000092485|spoof
T_0000092486|spoof
T_0000092487|spoof
T_0000092488|spoof
T_0000092489|spoof
T_0000092490|bonafide
T_0000092491|spoof
T_0000092492|spoof
T_0000092493|spoof
T_0000092494|spoof
T_0000092495|bonafide
T_0000092496|spoof
T_0000092497|spoof
T_0000092498|spoof
T_0000092499|spoof
T_0000092500|spoof
T_0000092501|bonafide
T_0000092502|spoof
T_0000092503|spoof
T_0000092504|spoof
T_0000092505|spoof
T_0000092506|spoof
T_0000092507|bonafide
T_0000092508|bonafide
T_0000092509|spoof
T_0000092510|spoof
T_0000092511|spoof
T_0000092512|spoof
T_0000092513|spoof
T_0000092514|spoof
T_0000092515|spoof
T_0000092516|spoof
T_0000092517|spoof
T_0000092518|spoof
T_0000092519|spoof
T_0000092520|spoof
T_0000092521|spoof
T_0000092522|spoof
T_0000092523|spoof
T_0000092524|spoof
T_0000092525|spoof
T_0000092526|spoof
T_0000092527|spoof
T_0000092528|spoof
T_0000092529|spoof
T_0000092530|spoof
T_0000092531|spoof
T_0000092532|bonafide
T_0000092533|spoof
T_0000092534|spoof
T_0000092535|spoof
T_0000092536|bonafide
T_0000092537|spoof
T_0000092538|spoof
T_0000092539|bonafide
T_0000092540|spoof
T_0000092541|spoof
T_0000092542|spoof
T_0000092543|spoof
T_0000092544|bonafide
T_0000092545|spoof
T_0000092546|spoof
T_0000092547|spoof
T_0000092548|spoof
T_0000092549|spoof
T_0000092550|spoof
T_0000092551|spoof
T_0000092552|spoof
T_0000092553|spoof
T_0000092554|spoof
T_0000092555|spoof
T_0000092556|spoof
T_0000092557|spoof
T_0000092558|spoof
T_0000092559|spoof
T_0000092560|spoof
T_0000092561|spoof
T_0000092562|spoof
T_0000092563|spoof
T_0000092564|spoof
T_0000092565|spoof
T_0000092566|spoof
T_0000092567|spoof
T_0000092568|spoof
T_0000092569|spoof
T_0000092570|spoof
T_0000092571|spoof
T_0000092572|spoof
T_0000092573|spoof
T_0000092574|spoof
T_0000092575|spoof
T_0000092576|spoof
T_0000092577|spoof
T_0000092578|spoof
T_0000092579|spoof
T_0000092580|spoof
T_0000092581|spoof
T_0000092582|spoof
T_0000092583|spoof
T_0000092584|spoof
T_0000092585|spoof
T_0000092586|spoof
T_0000092587|spoof
T_0000092588|spoof
T_0000092589|spoof
T_0000092590|spoof
T_0000092591|spoof
T_0000092592|spoof
T_0000092593|spoof
T_0000092594|spoof
T_0000092595|bonafide
T_0000092596|spoof
T_0000092597|spoof
T_0000092598|spoof
T_0000092599|spoof
T_0000092600|spoof
T_0000092601|spoof
T_0000092602|bonafide
T_0000092603|spoof
T_0000092604|spoof
T_0000092605|spoof
T_0000092606|spoof
T_0000092607|spoof
T_0000092608|spoof
T_0000092609|spoof
T_0000092610|spoof
T_0000092611|spoof
T_0000092612|bonafide
T_0000092613|spoof
T_0000092614|spoof
T_0000092615|spoof
T_0000092616|spoof
T_0000092617|spoof
T_0000092618|spoof
T_0000092619|spoof
T_0000092620|spoof
T_0000092621|spoof
T_0000092622|bonafide
T_0000092623|spoof
T_0000092624|spoof
T_0000092625|bonafide
T_0000092626|spoof
T_0000092627|bonafide
T_0000092628|spoof
T_0000092629|spoof
T_0000092630|spoof
T_0000092631|spoof
T_0000092632|bonafide
T_0000092633|bonafide
T_0000092634|spoof
T_0000092635|spoof
T_0000092636|spoof
T_0000092637|spoof
T_0000092638|spoof
T_0000092639|spoof
T_0000092640|spoof
T_0000092641|spoof
T_0000092642|spoof
T_0000092643|spoof
T_0000092644|spoof
T_0000092645|spoof
T_0000092646|spoof
T_0000092647|spoof
T_0000092648|spoof
T_0000092649|spoof
T_0000092650|spoof
T_0000092651|spoof
T_0000092652|bonafide
T_0000092653|spoof
T_0000092654|spoof
T_0000092655|spoof
T_0000092656|spoof
T_0000092657|spoof
T_0000092658|spoof
T_0000092659|spoof
T_0000092660|spoof
T_0000092661|bonafide
T_0000092662|spoof
T_0000092663|spoof
T_0000092664|spoof
T_0000092665|bonafide
T_0000092666|spoof
T_0000092667|spoof
T_0000092668|spoof
T_0000092669|spoof
T_0000092670|spoof
T_0000092671|spoof
T_0000092672|spoof
T_0000092673|bonafide
T_0000092674|spoof
T_0000092675|spoof
T_0000092676|spoof
T_0000092677|spoof
T_0000092678|spoof
T_0000092679|spoof
T_0000092680|spoof
T_0000092681|spoof
T_0000092682|spoof
T_0000092683|spoof
T_0000092684|spoof
T_0000092685|spoof
T_0000092686|spoof
T_0000092687|spoof
T_0000092688|spoof
T_0000092689|spoof
T_0000092690|spoof
T_0000092691|spoof
T_0000092692|spoof
T_0000092693|spoof
T_0000092694|spoof
T_0000092695|spoof
T_0000092696|spoof
T_0000092697|bonafide
T_0000092698|spoof
T_0000092699|spoof
T_0000092700|spoof
T_0000092701|spoof
T_0000092702|bonafide
T_0000092703|spoof
T_0000092704|spoof
T_0000092705|spoof
T_0000092706|spoof
T_0000092707|spoof
T_0000092708|spoof
T_0000092709|spoof
T_0000092710|bonafide
T_0000092711|bonafide
T_0000092712|spoof
T_0000092713|spoof
T_0000092714|spoof
T_0000092715|bonafide
T_0000092716|spoof
T_0000092717|spoof
T_0000092718|spoof
T_0000092719|spoof
T_0000092720|spoof
T_0000092721|spoof
T_0000092722|spoof
T_0000092723|spoof
T_0000092724|spoof
T_0000092725|spoof
T_0000092726|spoof
T_0000092727|spoof
T_0000092728|spoof
T_0000092729|spoof
T_0000092730|spoof
T_0000092731|spoof
T_0000092732|spoof
T_0000092733|spoof
T_0000092734|spoof
T_0000092735|bonafide
T_0000092736|spoof
T_0000092737|spoof
T_0000092738|spoof
T_0000092739|spoof
T_0000092740|bonafide
T_0000092741|spoof
T_0000092742|spoof
T_0000092743|spoof
T_0000092744|spoof
T_0000092745|spoof
T_0000092746|spoof
T_0000092747|spoof
T_0000092748|spoof
T_0000092749|spoof
T_0000092750|spoof
T_0000092751|spoof
T_0000092752|bonafide
T_0000092753|spoof
T_0000092754|spoof
T_0000092755|spoof
T_0000092756|bonafide
T_0000092757|spoof
T_0000092758|spoof
T_0000092759|spoof
T_0000092760|spoof
T_0000092761|spoof
T_0000092762|bonafide
T_0000092763|bonafide
T_0000092764|spoof
T_0000092765|spoof
T_0000092766|spoof
T_0000092767|spoof
T_0000092768|spoof
T_0000092769|spoof
T_0000092770|bonafide
T_0000092771|spoof
T_0000092772|spoof
T_0000092773|spoof
T_0000092774|bonafide
T_0000092775|spoof
T_0000092776|spoof
T_0000092777|bonafide
T_0000092778|bonafide
T_0000092779|spoof
T_0000092780|spoof
T_0000092781|bonafide
T_0000092782|spoof
T_0000092783|spoof
T_0000092784|bonafide
T_0000092785|spoof
T_0000092786|spoof
T_0000092787|spoof
T_0000092788|spoof
T_0000092789|spoof
T_0000092790|spoof
T_0000092791|spoof
T_0000092792|spoof
T_0000092793|spoof
T_0000092794|spoof
T_0000092795|spoof
T_0000092796|spoof
T_0000092797|spoof
T_0000092798|spoof
T_0000092799|spoof
T_0000092800|bonafide
T_0000092801|spoof
T_0000092802|spoof
T_0000092803|spoof
T_0000092804|spoof
T_0000092805|bonafide
T_0000092806|spoof
T_0000092807|spoof
T_0000092808|spoof
T_0000092809|spoof
T_0000092810|spoof
T_0000092811|spoof
T_0000092812|spoof
T_0000092813|spoof
T_0000092814|spoof
T_0000092815|spoof
T_0000092816|spoof
T_0000092817|spoof
T_0000092818|bonafide
T_0000092819|bonafide
T_0000092820|spoof
T_0000092821|spoof
T_0000092822|spoof
T_0000092823|spoof
T_0000092824|spoof
T_0000092825|spoof
T_0000092826|spoof
T_0000092827|spoof
T_0000092828|spoof
T_0000092829|spoof
T_0000092830|spoof
T_0000092831|spoof
T_0000092832|spoof
T_0000092833|spoof
T_0000092834|spoof
T_0000092835|bonafide
T_0000092836|bonafide
T_0000092837|spoof
T_0000092838|spoof
T_0000092839|spoof
T_0000092840|spoof
T_0000092841|spoof
T_0000092842|spoof
T_0000092843|spoof
T_0000092844|bonafide
T_0000092845|spoof
T_0000092846|spoof
T_0000092847|spoof
T_0000092848|spoof
T_0000092849|spoof
T_0000092850|bonafide
T_0000092851|spoof
T_0000092852|spoof
T_0000092853|spoof
T_0000092854|spoof
T_0000092855|spoof
T_0000092856|spoof
T_0000092857|spoof
T_0000092858|bonafide
T_0000092859|spoof
T_0000092860|spoof
T_0000092861|spoof
T_0000092862|spoof
T_0000092863|spoof
T_0000092864|spoof
T_0000092865|spoof
T_0000092866|spoof
T_0000092867|spoof
T_0000092868|spoof
T_0000092869|bonafide
T_0000092870|spoof
T_0000092871|spoof
T_0000092872|bonafide
T_0000092873|spoof
T_0000092874|spoof
T_0000092875|spoof
T_0000092876|spoof
T_0000092877|spoof
T_0000092878|spoof
T_0000092879|spoof
T_0000092880|spoof
T_0000092881|spoof
T_0000092882|spoof
T_0000092883|spoof
T_0000092884|spoof
T_0000092885|spoof
T_0000092886|spoof
T_0000092887|bonafide
T_0000092888|spoof
T_0000092889|spoof
T_0000092890|spoof
T_0000092891|spoof
T_0000092892|spoof
T_0000092893|bonafide
T_0000092894|bonafide
T_0000092895|bonafide
T_0000092896|spoof
T_0000092897|spoof
T_0000092898|spoof
T_0000092899|spoof
T_0000092900|spoof
T_0000092901|spoof
T_0000092902|spoof
T_0000092903|spoof
T_0000092904|spoof
T_0000092905|spoof
T_0000092906|spoof
T_0000092907|spoof
T_0000092908|spoof
T_0000092909|spoof
T_0000092910|spoof
T_0000092911|spoof
T_0000092912|spoof
T_0000092913|spoof
T_0000092914|spoof
T_0000092915|spoof
T_0000092916|bonafide
T_0000092917|spoof
T_0000092918|spoof
T_0000092919|spoof
T_0000092920|spoof
T_0000092921|bonafide
T_0000092922|spoof
T_0000092923|bonafide
T_0000092924|spoof
T_0000092925|spoof
T_0000092926|bonafide
T_0000092927|bonafide
T_0000092928|spoof
T_0000092929|bonafide
T_0000092930|bonafide
T_0000092931|spoof
T_0000092932|bonafide
T_0000092933|spoof
T_0000092934|spoof
T_0000092935|bonafide
T_0000092936|spoof
T_0000092937|spoof
T_0000092938|spoof
T_0000092939|spoof
T_0000092940|spoof
T_0000092941|spoof
T_0000092942|spoof
T_0000092943|spoof
T_0000092944|spoof
T_0000092945|spoof
T_0000092946|spoof
T_0000092947|spoof
T_0000092948|spoof
T_0000092949|spoof
T_0000092950|spoof
T_0000092951|spoof
T_0000092952|bonafide
T_0000092953|spoof
T_0000092954|spoof
T_0000092955|spoof
T_0000092956|spoof
T_0000092957|spoof
T_0000092958|spoof
T_0000092959|spoof
T_0000092960|spoof
T_0000092961|spoof
T_0000092962|spoof
T_0000092963|spoof
T_0000092964|spoof
T_0000092965|spoof
T_0000092966|spoof
T_0000092967|spoof
T_0000092968|spoof
T_0000092969|spoof
T_0000092970|spoof
T_0000092971|spoof
T_0000092972|spoof
T_0000092973|spoof
T_0000092974|bonafide
T_0000092975|spoof
T_0000092976|spoof
T_0000092977|spoof
T_0000092978|bonafide
T_0000092979|spoof
T_0000092980|spoof
T_0000092981|spoof
T_0000092982|spoof
T_0000092983|spoof
T_0000092984|spoof
T_0000092985|spoof
T_0000092986|spoof
T_0000092987|spoof
T_0000092988|bonafide
T_0000092989|spoof
T_0000092990|spoof
T_0000092991|bonafide
T_0000092992|spoof
T_0000092993|spoof
T_0000092994|spoof
T_0000092995|spoof
T_0000092996|spoof
T_0000092997|spoof
T_0000092998|spoof
T_0000092999|spoof
T_0000093000|spoof
T_0000093001|spoof
T_0000093002|spoof
T_0000093003|spoof
T_0000093004|bonafide
T_0000093005|spoof
T_0000093006|spoof
T_0000093007|spoof
T_0000093008|spoof
T_0000093009|spoof
T_0000093010|spoof
T_0000093011|spoof
T_0000093012|spoof
T_0000093013|spoof
T_0000093014|spoof
T_0000093015|spoof
T_0000093016|spoof
T_0000093017|spoof
T_0000093018|spoof
T_0000093019|spoof
T_0000093020|spoof
T_0000093021|spoof
T_0000093022|spoof
T_0000093023|spoof
T_0000093024|spoof
T_0000093025|spoof
T_0000093026|spoof
T_0000093027|bonafide
T_0000093028|spoof
T_0000093029|spoof
T_0000093030|spoof
T_0000093031|spoof
T_0000093032|spoof
T_0000093033|spoof
T_0000093034|spoof
T_0000093035|spoof
T_0000093036|spoof
T_0000093037|spoof
T_0000093038|spoof
T_0000093039|spoof
T_0000093040|spoof
T_0000093041|spoof
T_0000093042|bonafide
T_0000093043|spoof
T_0000093044|spoof
T_0000093045|spoof
T_0000093046|spoof
T_0000093047|spoof
T_0000093048|bonafide
T_0000093049|spoof
T_0000093050|spoof
T_0000093051|spoof
T_0000093052|spoof
T_0000093053|spoof
T_0000093054|spoof
T_0000093055|spoof
T_0000093056|spoof
T_0000093057|spoof
T_0000093058|bonafide
T_0000093059|spoof
T_0000093060|spoof
T_0000093061|spoof
T_0000093062|spoof
T_0000093063|bonafide
T_0000093064|spoof
T_0000093065|spoof
T_0000093066|spoof
T_0000093067|spoof
T_0000093068|bonafide
T_0000093069|spoof
T_0000093070|spoof
T_0000093071|spoof
T_0000093072|spoof
T_0000093073|spoof
T_0000093074|spoof
T_0000093075|spoof
T_0000093076|spoof
T_0000093077|spoof
T_0000093078|bonafide
T_0000093079|spoof
T_0000093080|spoof
T_0000093081|bonafide
T_0000093082|spoof
T_0000093083|spoof
T_0000093084|spoof
T_0000093085|bonafide
T_0000093086|spoof
T_0000093087|spoof
T_0000093088|spoof
T_0000093089|spoof
T_0000093090|spoof
T_0000093091|spoof
T_0000093092|spoof
T_0000093093|spoof
T_0000093094|spoof
T_0000093095|spoof
T_0000093096|spoof
T_0000093097|spoof
T_0000093098|spoof
T_0000093099|spoof
T_0000093100|spoof
T_0000093101|spoof
T_0000093102|spoof
T_0000093103|spoof
T_0000093104|spoof
T_0000093105|spoof
T_0000093106|spoof
T_0000093107|spoof
T_0000093108|spoof
T_0000093109|spoof
T_0000093110|spoof
T_0000093111|spoof
T_0000093112|spoof
T_0000093113|spoof
T_0000093114|spoof
T_0000093115|spoof
T_0000093116|spoof
T_0000093117|spoof
T_0000093118|spoof
T_0000093119|spoof
T_0000093120|spoof
T_0000093121|spoof
T_0000093122|spoof
T_0000093123|spoof
T_0000093124|spoof
T_0000093125|spoof
T_0000093126|spoof
T_0000093127|bonafide
T_0000093128|spoof
T_0000093129|spoof
T_0000093130|bonafide
T_0000093131|spoof
T_0000093132|spoof
T_0000093133|spoof
T_0000093134|spoof
T_0000093135|spoof
T_0000093136|bonafide
T_0000093137|spoof
T_0000093138|spoof
T_0000093139|spoof
T_0000093140|spoof
T_0000093141|spoof
T_0000093142|spoof
T_0000093143|spoof
T_0000093144|spoof
T_0000093145|spoof
T_0000093146|spoof
T_0000093147|spoof
T_0000093148|spoof
T_0000093149|spoof
T_0000093150|spoof
T_0000093151|spoof
T_0000093152|spoof
T_0000093153|spoof
T_0000093154|bonafide
T_0000093155|spoof
T_0000093156|spoof
T_0000093157|spoof
T_0000093158|spoof
T_0000093159|spoof
T_0000093160|spoof
T_0000093161|spoof
T_0000093162|spoof
T_0000093163|spoof
T_0000093164|bonafide
T_0000093165|bonafide
T_0000093166|spoof
T_0000093167|spoof
T_0000093168|spoof
T_0000093169|spoof
T_0000093170|spoof
T_0000093171|spoof
T_0000093172|spoof
T_0000093173|bonafide
T_0000093174|spoof
T_0000093175|spoof
T_0000093176|spoof
T_0000093177|spoof
T_0000093178|spoof
T_0000093179|spoof
T_0000093180|spoof
T_0000093181|spoof
T_0000093182|spoof
T_0000093183|bonafide
